Time,Time Code,Country Name,Country Code,"Adjusted net enrollment rate, primary (% of primary school age children) [SE.PRM.TENR]","Adjusted net enrollment rate, primary, female (% of primary school age children) [SE.PRM.TENR.FE]","Adjusted net enrollment rate, primary, male (% of primary school age children) [SE.PRM.TENR.MA]",Adolescents out of school (% of lower secondary school age) [SE.SEC.UNER.LO.ZS],"Adolescents out of school, female (% of female lower secondary school age) [SE.SEC.UNER.LO.FE.ZS]","Adolescents out of school, male (% of male lower secondary school age) [SE.SEC.UNER.LO.MA.ZS]",Children out of school (% of primary school age) [SE.PRM.UNER.ZS],"Children out of school, female (% of female primary school age) [SE.PRM.UNER.FE.ZS]","Children out of school, male (% of male primary school age) [SE.PRM.UNER.MA.ZS]","Children out of school, primary [SE.PRM.UNER]","Children out of school, primary, female [SE.PRM.UNER.FE]","Children out of school, primary, male [SE.PRM.UNER.MA]","Compulsory education, duration (years) [SE.COM.DURS]","Current education expenditure, primary (% of total expenditure in primary public institutions) [SE.XPD.CPRM.ZS]","Current education expenditure, secondary (% of total expenditure in secondary public institutions) [SE.XPD.CSEC.ZS]","Current education expenditure, tertiary (% of total expenditure in tertiary public institutions) [SE.XPD.CTER.ZS]","Current education expenditure, total (% of total expenditure in public institutions) [SE.XPD.CTOT.ZS]","Educational attainment, at least Bachelor's or equivalent, population 25+, female (%) (cumulative) [SE.TER.CUAT.BA.FE.ZS]","Educational attainment, at least Bachelor's or equivalent, population 25+, male (%) (cumulative) [SE.TER.CUAT.BA.MA.ZS]","Educational attainment, at least Bachelor's or equivalent, population 25+, total (%) (cumulative) [SE.TER.CUAT.BA.ZS]","Educational attainment, at least completed lower secondary, population 25+, female (%) (cumulative) [SE.SEC.CUAT.LO.FE.ZS]","Educational attainment, at least completed lower secondary, population 25+, male (%) (cumulative) [SE.SEC.CUAT.LO.MA.ZS]","Educational attainment, at least completed lower secondary, population 25+, total (%) (cumulative) [SE.SEC.CUAT.LO.ZS]","Educational attainment, at least completed post-secondary, population 25+, female (%) (cumulative) [SE.SEC.CUAT.PO.FE.ZS]","Educational attainment, at least completed post-secondary, population 25+, male (%) (cumulative) [SE.SEC.CUAT.PO.MA.ZS]","Educational attainment, at least completed post-secondary, population 25+, total (%) (cumulative) [SE.SEC.CUAT.PO.ZS]","Educational attainment, at least completed primary, population 25+ years, female (%) (cumulative) [SE.PRM.CUAT.FE.ZS]","Educational attainment, at least completed primary, population 25+ years, male (%) (cumulative) [SE.PRM.CUAT.MA.ZS]","Educational attainment, at least completed primary, population 25+ years, total (%) (cumulative) [SE.PRM.CUAT.ZS]","Educational attainment, at least completed short-cycle tertiary, population 25+, female (%) (cumulative) [SE.TER.CUAT.ST.FE.ZS]","Educational attainment, at least completed short-cycle tertiary, population 25+, male (%) (cumulative) [SE.TER.CUAT.ST.MA.ZS]","Educational attainment, at least completed short-cycle tertiary, population 25+, total (%) (cumulative) [SE.TER.CUAT.ST.ZS]","Educational attainment, at least completed upper secondary, population 25+, female (%) (cumulative) [SE.SEC.CUAT.UP.FE.ZS]","Educational attainment, at least completed upper secondary, population 25+, male (%) (cumulative) [SE.SEC.CUAT.UP.MA.ZS]","Educational attainment, at least completed upper secondary, population 25+, total (%) (cumulative) [SE.SEC.CUAT.UP.ZS]","Educational attainment, at least Master's or equivalent, population 25+, female (%) (cumulative) [SE.TER.CUAT.MS.FE.ZS]","Educational attainment, at least Master's or equivalent, population 25+, male (%) (cumulative) [SE.TER.CUAT.MS.MA.ZS]","Educational attainment, at least Master's or equivalent, population 25+, total (%) (cumulative) [SE.TER.CUAT.MS.ZS]","Educational attainment, Doctoral or equivalent, population 25+, female (%) (cumulative) [SE.TER.CUAT.DO.FE.ZS]","Educational attainment, Doctoral or equivalent, population 25+, male (%) (cumulative) [SE.TER.CUAT.DO.MA.ZS]","Educational attainment, Doctoral or equivalent, population 25+, total (%) (cumulative) [SE.TER.CUAT.DO.ZS]",Expenditure on primary education (% of government expenditure on education) [SE.XPD.PRIM.ZS],Expenditure on secondary education (% of government expenditure on education) [SE.XPD.SECO.ZS],Expenditure on tertiary education (% of government expenditure on education) [SE.XPD.TERT.ZS],Female primary school age children out-of-school (%) [SE.LPV.PRIM.SD.FE],Female pupils below minimum reading proficiency at end of primary (%). Low GAML threshold [SE.LPV.PRIM.LD.FE],"Government expenditure on education, total (% of GDP) [SE.XPD.TOTL.GD.ZS]","Government expenditure on education, total (% of government expenditure) [SE.XPD.TOTL.GB.ZS]","Government expenditure per student, primary (% of GDP per capita) [SE.XPD.PRIM.PC.ZS]","Government expenditure per student, secondary (% of GDP per capita) [SE.XPD.SECO.PC.ZS]","Government expenditure per student, tertiary (% of GDP per capita) [SE.XPD.TERT.PC.ZS]","Gross intake ratio in first grade of primary education, female (% of relevant age group) [SE.PRM.GINT.FE.ZS]","Gross intake ratio in first grade of primary education, male (% of relevant age group) [SE.PRM.GINT.MA.ZS]","Gross intake ratio in first grade of primary education, total (% of relevant age group) [SE.PRM.GINT.ZS]",Learning poverty: Share of Children at the End-of-Primary age below minimum reading proficiency adjusted by Out-of-School Children (%) [SE.LPV.PRIM],Learning poverty: Share of Female Children at the End-of-Primary age below minimum reading proficiency adjusted by Out-of-School Children (%) [SE.LPV.PRIM.FE],Learning poverty: Share of Male Children at the End-of-Primary age below minimum reading proficiency adjusted by Out-of-School Children (%) [SE.LPV.PRIM.MA],"Literacy rate, adult female (% of females ages 15 and above) [SE.ADT.LITR.FE.ZS]","Literacy rate, adult male (% of males ages 15 and above) [SE.ADT.LITR.MA.ZS]","Literacy rate, adult total (% of people ages 15 and above) [SE.ADT.LITR.ZS]","Literacy rate, youth (ages 15-24), gender parity index (GPI) [SE.ADT.1524.LT.FM.ZS]","Literacy rate, youth female (% of females ages 15-24) [SE.ADT.1524.LT.FE.ZS]","Literacy rate, youth male (% of males ages 15-24) [SE.ADT.1524.LT.MA.ZS]","Literacy rate, youth total (% of people ages 15-24) [SE.ADT.1524.LT.ZS]","Lower secondary completion rate, female (% of relevant age group) [SE.SEC.CMPT.LO.FE.ZS]","Lower secondary completion rate, male (% of relevant age group) [SE.SEC.CMPT.LO.MA.ZS]","Lower secondary completion rate, total (% of relevant age group) [SE.SEC.CMPT.LO.ZS]",Lower secondary school starting age (years) [SE.SEC.AGES],Male primary school age children out-of-school (%) [SE.LPV.PRIM.SD.MA],Male pupils below minimum reading proficiency at end of primary (%). Low GAML threshold [SE.LPV.PRIM.LD.MA],Net intake rate in grade 1 (% of official school-age population) [SE.PRM.NINT.ZS],"Net intake rate in grade 1, female (% of official school-age population) [SE.PRM.NINT.FE.ZS]","Net intake rate in grade 1, male (% of official school-age population) [SE.PRM.NINT.MA.ZS]","Over-age students, primary (% of enrollment) [SE.PRM.OENR.ZS]","Over-age students, primary, female (% of female enrollment) [SE.PRM.OENR.FE.ZS]","Over-age students, primary, male (% of male enrollment) [SE.PRM.OENR.MA.ZS]","Persistence to grade 5, female (% of cohort) [SE.PRM.PRS5.FE.ZS]","Persistence to grade 5, male (% of cohort) [SE.PRM.PRS5.MA.ZS]","Persistence to grade 5, total (% of cohort) [SE.PRM.PRS5.ZS]","Persistence to last grade of primary, female (% of cohort) [SE.PRM.PRSL.FE.ZS]","Persistence to last grade of primary, male (% of cohort) [SE.PRM.PRSL.MA.ZS]","Persistence to last grade of primary, total (% of cohort) [SE.PRM.PRSL.ZS]","Preprimary education, duration (years) [SE.PRE.DURS]","Primary completion rate, female (% of relevant age group) [SE.PRM.CMPT.FE.ZS]","Primary completion rate, male (% of relevant age group) [SE.PRM.CMPT.MA.ZS]","Primary completion rate, total (% of relevant age group) [SE.PRM.CMPT.ZS]","Primary education, duration (years) [SE.PRM.DURS]","Primary education, pupils [SE.PRM.ENRL]","Primary education, pupils (% female) [SE.PRM.ENRL.FE.ZS]","Primary education, teachers [SE.PRM.TCHR]","Primary education, teachers (% female) [SE.PRM.TCHR.FE.ZS]",Primary school age children out-of-school (%) [SE.LPV.PRIM.SD],Primary school starting age (years) [SE.PRM.AGES],Progression to secondary school (%) [SE.SEC.PROG.ZS],"Progression to secondary school, female (%) [SE.SEC.PROG.FE.ZS]","Progression to secondary school, male (%) [SE.SEC.PROG.MA.ZS]",Pupils below minimum reading proficiency at end of primary (%). Low GAML threshold [SE.LPV.PRIM.LD],"Pupil-teacher ratio, lower secondary [SE.SEC.ENRL.LO.TC.ZS]","Pupil-teacher ratio, preprimary [SE.PRE.ENRL.TC.ZS]","Pupil-teacher ratio, primary [SE.PRM.ENRL.TC.ZS]","Pupil-teacher ratio, secondary [SE.SEC.ENRL.TC.ZS]","Pupil-teacher ratio, tertiary [SE.TER.ENRL.TC.ZS]","Pupil-teacher ratio, upper secondary [SE.SEC.ENRL.UP.TC.ZS]","Repeaters, primary, female (% of female enrollment) [SE.PRM.REPT.FE.ZS]","Repeaters, primary, male (% of male enrollment) [SE.PRM.REPT.MA.ZS]","Repeaters, primary, total (% of total enrollment) [SE.PRM.REPT.ZS]","School enrollment, preprimary (% gross) [SE.PRE.ENRR]","School enrollment, preprimary, female (% gross) [SE.PRE.ENRR.FE]","School enrollment, preprimary, male (% gross) [SE.PRE.ENRR.MA]","School enrollment, primary (% gross) [SE.PRM.ENRR]","School enrollment, primary (% net) [SE.PRM.NENR]","School enrollment, primary (gross), gender parity index (GPI) [SE.ENR.PRIM.FM.ZS]","School enrollment, primary and secondary (gross), gender parity index (GPI) [SE.ENR.PRSC.FM.ZS]","School enrollment, primary, female (% gross) [SE.PRM.ENRR.FE]","School enrollment, primary, female (% net) [SE.PRM.NENR.FE]","School enrollment, primary, male (% gross) [SE.PRM.ENRR.MA]","School enrollment, primary, male (% net) [SE.PRM.NENR.MA]","School enrollment, primary, private (% of total primary) [SE.PRM.PRIV.ZS]","School enrollment, secondary (% gross) [SE.SEC.ENRR]","School enrollment, secondary (% net) [SE.SEC.NENR]","School enrollment, secondary (gross), gender parity index (GPI) [SE.ENR.SECO.FM.ZS]","School enrollment, secondary, female (% gross) [SE.SEC.ENRR.FE]","School enrollment, secondary, female (% net) [SE.SEC.NENR.FE]","School enrollment, secondary, male (% gross) [SE.SEC.ENRR.MA]","School enrollment, secondary, male (% net) [SE.SEC.NENR.MA]","School enrollment, secondary, private (% of total secondary) [SE.SEC.PRIV.ZS]","School enrollment, tertiary (% gross) [SE.TER.ENRR]","School enrollment, tertiary (gross), gender parity index (GPI) [SE.ENR.TERT.FM.ZS]","School enrollment, tertiary, female (% gross) [SE.TER.ENRR.FE]","School enrollment, tertiary, male (% gross) [SE.TER.ENRR.MA]","Secondary education, duration (years) [SE.SEC.DURS]","Secondary education, general pupils [SE.SEC.ENRL.GC]","Secondary education, general pupils (% female) [SE.SEC.ENRL.GC.FE.ZS]","Secondary education, pupils [SE.SEC.ENRL]","Secondary education, pupils (% female) [SE.SEC.ENRL.FE.ZS]","Secondary education, teachers [SE.SEC.TCHR]","Secondary education, teachers (% female) [SE.SEC.TCHR.FE.ZS]","Secondary education, teachers, female [SE.SEC.TCHR.FE]","Secondary education, vocational pupils [SE.SEC.ENRL.VO]","Secondary education, vocational pupils (% female) [SE.SEC.ENRL.VO.FE.ZS]","Tertiary education, academic staff (% female) [SE.TER.TCHR.FE.ZS]",Trained teachers in lower secondary education (% of total teachers) [SE.SEC.TCAQ.LO.ZS],"Trained teachers in lower secondary education, female (% of female teachers) [SE.SEC.TCAQ.LO.FE.ZS]","Trained teachers in lower secondary education, male (% of male teachers) [SE.SEC.TCAQ.LO.MA.ZS]",Trained teachers in preprimary education (% of total teachers) [SE.PRE.TCAQ.ZS],"Trained teachers in preprimary education, female (% of female teachers) [SE.PRE.TCAQ.FE.ZS]","Trained teachers in preprimary education, male (% of male teachers) [SE.PRE.TCAQ.MA.ZS]",Trained teachers in primary education (% of total teachers) [SE.PRM.TCAQ.ZS],"Trained teachers in primary education, female (% of female teachers) [SE.PRM.TCAQ.FE.ZS]","Trained teachers in primary education, male (% of male teachers) [SE.PRM.TCAQ.MA.ZS]",Trained teachers in secondary education (% of total teachers) [SE.SEC.TCAQ.ZS],"Trained teachers in secondary education, female (% of female teachers) [SE.SEC.TCAQ.FE.ZS]","Trained teachers in secondary education, male (% of male teachers) [SE.SEC.TCAQ.MA.ZS]",Trained teachers in upper secondary education (% of total teachers) [SE.SEC.TCAQ.UP.ZS],"Trained teachers in upper secondary education, female (% of female teachers) [SE.SEC.TCAQ.UP.FE.ZS]","Trained teachers in upper secondary education, male (% of male teachers) [SE.SEC.TCAQ.UP.MA.ZS]"
2022,YR2022,Portugal,PRT,..,..,..,0.412730008363724,..,..,0.337850004434586,..,..,1807,..,..,12,..,..,..,..,28.6646671295166,21.5089321136475,25.3610610961914,63.9583015441895,65.3792190551758,64.6143264770508,29.3014507293701,22.7047214508057,26.2559375762939,94.1874694824219,97.5181427001953,95.7251892089844,28.8219165802002,21.7715511322021,25.5669574737549,49.8363265991211,46.118766784668,48.120044708252,20.2173175811768,14.6959638595581,17.6682510375977,0.712204694747925,0.766221404075623,0.73714292049408,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,104.348190307617,101.866088867188,103.068878173828,12,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,103.80606842041,103.245681762695,103.52059173584,6,587534,..,52476,81.4867706298828,..,6,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,109.846130371094,..,..,..,109.870529174805,..,109.822898864746,..,13.0448598861694,121.978561401367,..,..,123.564231872559,..,120.475532531738,..,19.0666408538818,75.557243347168,1.17200005054474,82.840087890625,68.591423034668,6,..,..,739889,..,..,70.2933120727539,..,..,..,46.2125282287598,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
2022,YR2022,Puerto Rico,PRI,..,..,..,..,..,..,..,..,..,..,..,..,13,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,12,..,..,..,..,..,..,..,..,..,..,..,..,..,..,6,..,..,..,6,..,..,..,..,..,6,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,6,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
2022,YR2022,Qatar,QAT,..,..,..,5.12188005447388,4.38391017913818,5.81737995147705,7.61488008499146,6.77296018600464,8.41294956207275,13368,5786,7582,12,..,..,..,..,49.0999984741211,25.3400001525879,30.3899993896484,86.6500015258789,70.2099990844727,73.7099990844727,53.439998626709,30.2000007629395,35.1399993896484,92.879997253418,89.8199996948242,90.4700012207031,..,..,..,75.2399978637695,45.0099983215332,51.4300003051758,3.98000001907349,1.72000002861023,2.20000004768372,0.620000004768372,0.579999983310699,0.589999973773956,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,94.4754486083984,95.5091400146484,95.0062103271484,12,..,..,..,..,..,..,..,..,..,..,..,..,..,..,6,95.5404586791992,93.8130035400391,94.6478424072266,6,166747,..,13159,78.6230010986328,..,6,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,94.9849319458008,..,..,..,95.7472991943359,..,94.2622909545898,..,63.6263313293457,104.56079864502,..,..,105.537391662598,..,103.661346435547,..,48.6759300231934,35.0854911804199,1.78702998161316,77.3432006835938,16.471809387207,6,..,..,134736,..,10661,51.3929290771484,5479,..,..,34.9071197509766,100,100,100,100,100,..,100,100,100,100,100,100,100,100,100
2022,YR2022,Romania,ROU,..,..,..,15.8625898361206,16.0291500091553,15.705249786377,15.6128101348877,15.6827297210693,15.5467395782471,159418,77792,81626,10,..,..,..,..,15.6972007751465,14.8340311050415,15.2834615707397,91.0400009155273,95.0199966430664,92.9499969482422,20.4699993133545,18.5599994659424,19.5599994659424,98.7600021362305,99.1500015258789,98.9499969482422,16.4400005340576,15.5500001907349,16.0100002288818,68.2200012207031,78.2699966430664,73.0299987792969,10.326621055603,10.1911287307739,10.2616767883301,0.162898793816566,0.157704904675484,0.160409271717072,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,79.1248474121094,78.4382629394531,78.7717437744141,11,..,..,..,..,..,..,..,..,..,..,..,..,..,..,6,82.7013168334961,83.0180282592773,82.8644332885742,5,866699,..,47126,92.6261520385742,..,6,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,84.8812789916992,..,..,..,84.4993133544922,..,85.2421493530273,..,1.97543001174927,83.0334701538086,..,..,83.2872314453125,..,82.7934036254883,..,1.86076998710632,58.2390403747559,1.23793005943298,66.3239898681641,50.5433311462402,8,..,..,1446017,..,125085,73.3796997070312,91787,..,..,52.3592491149902,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
2022,YR2022,Russian Federation,RUS,..,..,..,0.288430005311966,..,..,2.63493990898132,1.96387004852295,3.26842999458313,200116,72428,127688,11,..,..,..,..,..,..,..,99.2005081176758,98.8655395507812,98.5957412719727,74.7691802978516,73.145378112793,74.0447769165039,100,100,100,31.211051940918,27.3052177429199,29.4685935974121,91.6044158935547,92.4849853515625,91.9972534179688,..,..,..,26.5549774169922,23.0892467498779,25.0088577270508,..,..,..,..,..,4.05402755737305,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,11,..,..,..,..,..,..,..,..,..,..,..,..,..,..,6,..,..,..,4,7681000,..,328588,99.2820816040039,..,7,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,101.136070251465,..,..,..,101.053298950195,..,101.214202880859,..,1.10301005840301,93.9353866577148,..,..,92.788948059082,..,95.019660949707,..,0.920229971408844,53.9151916503906,1.1070100069046,57.0857200622559,50.9768218994141,7,..,..,10640756,..,1333260,82.7315826416016,1103027,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
2022,YR2022,Rwanda,RWA,..,..,..,4.62489986419678,1.9132399559021,7.36408996582031,..,..,..,..,..,..,6,67.7541198730469,80.6092529296875,45.478458404541,63.0317115783691,3.59999990463257,5.44000005722046,4.46000003814697,15.7399997711182,20.4599990844727,17.9500007629395,..,..,..,40.5299987792969,47.6599998474121,43.8699989318848,4.42999982833862,6.80999994277954,5.53999996185303,11.539999961853,15.6300001144409,13.460000038147,0.46000000834465,0.829999983310699,0.629999995231628,0.0599999986588955,0.119999997317791,0.0900000035762787,..,..,..,..,..,4.74623012542725,12.7661399841309,..,..,..,..,..,..,..,..,..,77,81,79,1,92,88,90,42.2067909240723,34.8774299621582,38.560619354248,12,..,..,..,..,..,..,..,..,..,..,..,..,..,..,3,..,..,..,6,2742551,..,63046,57.4390106201172,..,6,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,148.752487182617,..,..,..,147.560165405273,..,149.941192626953,..,5.00782012939453,44.1547088623047,..,..,47.500431060791,..,40.7702789306641,..,10.1805696487427,7.41325998306274,0.759370028972626,6.41267013549805,8.44472026824951,6,..,..,800456,..,28967,33.0237884521484,9566,..,..,19.1306400299072,86.3689193725586,86.8976669311523,86.0977401733398,52.4282417297363,53.1573486328125,49.7106094360352,76.0508193969727,76.9281692504883,74.8667678833008,78.8932189941406,80.033447265625,78.3310089111328,69.2124862670898,70.5838470458984,68.570426940918
2022,YR2022,Samoa,WSM,..,..,..,0.0350593402981758,..,..,0.973304033279419,..,..,330.290725146908,..,..,8,..,..,..,..,18.3265953063965,14.40403175354,16.4844264984131,94.4133148193359,89.9772567749023,92.3299942016602,24.209098815918,21.6935501098633,23.0277118682861,96.0213165283203,92.8805847167969,94.5463256835938,22.1527309417725,20.7134323120117,21.4767875671387,47.722843170166,39.5869407653809,43.9019470214844,..,..,..,..,..,..,..,..,..,..,..,4.88079118728638,10.7754316329956,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,98.8902587890625,98.2876739501953,98.5773544311523,11,..,..,..,..,..,..,..,..,..,..,..,..,..,..,2,104.269920349121,103.060150146484,103.640686035156,6,35334,..,1459,81.0829335161069,..,5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,104.122587299249,..,..,..,103.933963422119,..,104.296808570943,..,..,..,..,..,..,..,..,..,..,17.0321598052979,1.51250994205475,23.0562400817871,11.2397899627686,7,..,..,..,..,..,..,..,..,..,37.8076095581055,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
2022,YR2022,San Marino,SMR,..,..,..,7.74840021133423,8.47457981109619,7.06714010238647,6.3125,5.35031986236572,7.23926019668579,101,42,59,10,99.8530807495117,99.4508438110352,97.0661087036133,99.3691635131836,19.6499996185303,16.8500003814697,18.3899993896484,87.1600036621094,88.3499984741211,87.6999969482422,19.6499996185303,16.8500003814697,18.3899993896484,98.5800018310547,99.2900009155273,98.9000015258789,19.6499996185303,16.8500003814697,18.3899993896484,57.8499984741211,59.4799995422363,58.5900001525879,13.5600004196167,12.6099996566772,13.1300001144409,..,..,..,..,..,..,..,..,3.43181848526001,7.45847129821777,..,..,..,..,..,..,..,..,..,100,100,100,1,100,100,100,92.7835083007812,93.5135116577148,93.1398391723633,11,..,..,..,..,..,..,..,..,..,..,96.511833190918,..,..,96.511833190918,6,94.4751434326172,92.3076934814453,93.4285736083984,5,1503,..,243,93.0041198730469,..,6,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,93.9375,..,..,..,94.9044570922852,..,93.0061264038086,..,..,61.677921295166,..,..,59.400749206543,..,63.7347793579102,..,..,53.7988815307617,0.836019992828369,48.7603302001953,58.3245010375977,8,..,..,1735,..,287,74.5644607543945,214,..,..,66.063346862793,..,0.800000011920929,0,35.6164398193359,35.8620681762695,0,34.156379699707,35.8407096862793,11.7647104263306,..,3.27102994918823,6.84931993484497,..,6.74156999588013,12.5
2022,YR2022,Sao Tome and Principe,STP,..,..,..,..,..,..,..,..,..,..,..,..,6,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,5.15598058700562,17.0863285064697,..,..,..,..,..,..,..,..,..,91.0699996948242,96.4700012207031,93.75,1.00416994094849,98.379997253418,97.9700012207031,98.1800003051758,..,..,..,12,..,..,..,..,..,..,..,..,..,..,..,..,..,..,3,..,..,..,6,..,..,..,..,..,6,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,6,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
2022,YR2022,Saudi Arabia,SAU,..,..,..,..,..,..,..,..,..,74973,34898,40075,9,..,..,..,..,33.9029006958008,29.6599979400635,31.3336486816406,71.8790893554688,80.1127090454102,76.8648834228516,38.8877029418945,39.2555923461914,39.1104736328125,84.4306640625,92.4248809814453,89.2714920043945,36.4169425964355,34.3572807312012,35.1697311401367,61.5436401367188,66.6831436157227,64.6558227539062,2.70466113090515,4.34777116775513,3.69963192939758,0.654515326023102,1.22878694534302,1.00226044654846,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,115.933898925781,116.201240539551,116.069946289062,12,..,..,..,..,..,..,..,..,..,..,..,..,..,..,4,120.351020812988,119.896278381348,120.119132995605,6,3311051,..,234751,53.3578109741211,..,6,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,102.705947875977,..,..,..,101.729843139648,..,103.643608093262,..,12.7088003158569,119.968368530273,..,..,119.612297058105,..,120.311950683594,..,13.0127696990967,73.7492065429688,1.11363995075226,78.4519577026367,69.5368881225586,6,..,..,3403312,..,237106,50.0712814331055,118722,..,..,42.8363418579102,100,100,100,100,100,..,100,100,100,100,100,100,100,100,100
2022,YR2022,Senegal,SEN,..,..,..,61.7253608703613,57.8585090637207,65.5059814453125,26.6153793334961,20.7429599761963,32.346019744873,741881,285564,456317,11,98.8259429931641,95.2490081787109,59.9307899475098,88.5883483886719,3.10535168647766,7.42461538314819,4.90400886535645,15.3707942962646,24.8341293334961,19.311580657959,3.7800087928772,8.4315767288208,5.71704626083374,30.4678592681885,42.8605690002441,35.6285171508789,3.40429067611694,7.74758195877075,5.21295356750488,7.82413339614868,14.7791376113892,10.720383644104,0.80714339017868,2.65080976486206,1.57489550113678,0.0749858841300011,0.488053679466248,0.246998384594917,..,..,..,..,..,5.98753976821899,22.4799900054932,..,..,..,..,..,..,..,..,..,47.0800018310547,69.0599975585938,57.6699981689453,0.928529977798462,75.2200012207031,81.0100021362305,78.1399993896484,43.192741394043,34.5331687927246,38.8156890869141,12,..,..,..,..,..,..,..,..,83.4321594238281,76.934196472168,80.3503036499023,71.1294937133789,60.180290222168,65.8912887573242,3,59.6756401062012,54.8390312194824,57.2280006408691,6,2321323,..,72281,33.4859809875488,..,6,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,83.2787017822266,..,..,..,90.1855087280273,..,76.5386276245117,..,17.7513008117676,46.9506912231445,..,..,51.7507514953613,..,42.2518501281738,..,22.727029800415,16.8081398010254,0.972779989242554,16.57493019104,17.0387496948242,7,..,..,1286116,..,54742,18.3076992034912,10022,..,..,15.7610101699829,74.9788513183594,80.5131988525391,73.4485092163086,37.701488494873,33.9771003723145,50.2955093383789,71.7588272094727,66.2659072875977,74.5242004394531,72.8800582885742,78.3975296020508,71.6435623168945,71.1382217407227,75.9474563598633,70.2544403076172
2022,YR2022,Serbia,SRB,..,..,..,0.106679998338223,..,..,1.70560002326965,1.64392995834351,1.76377999782562,4384,2051,2333,8,..,..,96.0376968383789,97.2551574707031,17.8429203033447,16.2567672729492,17.0843830108643,71.1810989379883,80.4408874511719,75.6093978881836,24.0078296661377,24.1400146484375,24.0710487365723,98.2387771606445,99.3438034057617,98.7672729492188,23.5940017700195,21.3999671936035,22.5447597503662,70.5602264404297,79.7233963012695,74.9423217773438,3.21499013900757,2.7283718585968,2.98227643966675,0.40825092792511,0.547458529472351,0.474823921918869,..,..,..,..,..,3.23938989639282,7.4496898651123,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,97.6883163452148,96.5402603149414,97.0971603393555,11,..,..,..,..,..,..,..,..,..,..,..,..,..,..,6,97.9905166625977,98.0041885375977,97.99755859375,4,254205,..,18616,86.457893371582,..,7,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,98.8989791870117,..,..,..,98.8946990966797,..,98.9030303955078,..,0.244680002331734,95.0849685668945,..,..,95.9399566650391,..,94.2773895263672,..,1.40848994255066,72.0334320068359,1.30448997020721,85.2942810058594,59.322811126709,8,..,..,503164,..,67322,67.0360412597656,45130,..,..,49.192138671875,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
