Time,Time Code,Country Name,Country Code,Armed forces personnel (% of total labor force) [MS.MIL.TOTL.TF.ZS],"Armed forces personnel, total [MS.MIL.TOTL.P1]",Arms exports (SIPRI trend indicator values) [MS.MIL.XPRT.KD],Arms imports (SIPRI trend indicator values) [MS.MIL.MPRT.KD],Battle-related deaths (number of people) [VC.BTL.DETH],"Central government debt, total (% of GDP) [GC.DOD.TOTL.GD.ZS]","Central government debt, total (current LCU) [GC.DOD.TOTL.CN]",Compensation of employees (% of expense) [GC.XPN.COMP.ZS],Compensation of employees (current LCU) [GC.XPN.COMP.CN],Control of Corruption: Estimate [CC.EST],Control of Corruption: Number of Sources [CC.NO.SRC],Control of Corruption: Percentile Rank [CC.PER.RNK],"Control of Corruption: Percentile Rank, Lower Bound of 90% Confidence Interval [CC.PER.RNK.LOWER]","Control of Corruption: Percentile Rank, Upper Bound of 90% Confidence Interval [CC.PER.RNK.UPPER]",Control of Corruption: Standard Error [CC.STD.ERR],CPIA building human resources rating (1=low to 6=high) [IQ.CPA.HRES.XQ],CPIA business regulatory environment rating (1=low to 6=high) [IQ.CPA.BREG.XQ],CPIA debt policy rating (1=low to 6=high) [IQ.CPA.DEBT.XQ],CPIA economic management cluster average (1=low to 6=high) [IQ.CPA.ECON.XQ],CPIA efficiency of revenue mobilization rating (1=low to 6=high) [IQ.CPA.REVN.XQ],CPIA equity of public resource use rating (1=low to 6=high) [IQ.CPA.PRES.XQ],CPIA financial sector rating (1=low to 6=high) [IQ.CPA.FINS.XQ],CPIA fiscal policy rating (1=low to 6=high) [IQ.CPA.FISP.XQ],CPIA gender equality rating (1=low to 6=high) [IQ.CPA.GNDR.XQ],CPIA macroeconomic management rating (1=low to 6=high) [IQ.CPA.MACR.XQ],CPIA policies for social inclusion/equity cluster average (1=low to 6=high) [IQ.CPA.SOCI.XQ],CPIA policy and institutions for environmental sustainability rating (1=low to 6=high) [IQ.CPA.ENVR.XQ],CPIA property rights and rule-based governance rating (1=low to 6=high) [IQ.CPA.PROP.XQ],CPIA public sector management and institutions cluster average (1=low to 6=high) [IQ.CPA.PUBS.XQ],CPIA quality of budgetary and financial management rating (1=low to 6=high) [IQ.CPA.FINQ.XQ],CPIA quality of public administration rating (1=low to 6=high) [IQ.CPA.PADM.XQ],CPIA social protection rating (1=low to 6=high) [IQ.CPA.PROT.XQ],CPIA structural policies cluster average (1=low to 6=high) [IQ.CPA.STRC.XQ],CPIA trade rating (1=low to 6=high) [IQ.CPA.TRAD.XQ],"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high) [IQ.CPA.TRAN.XQ]",Customs and other import duties (% of tax revenue) [GC.TAX.IMPT.ZS],Customs and other import duties (current LCU) [GC.TAX.IMPT.CN],Expense (% of GDP) [GC.XPN.TOTL.GD.ZS],Expense (current LCU) [GC.XPN.TOTL.CN],Goods and services expense (% of expense) [GC.XPN.GSRV.ZS],Goods and services expense (current LCU) [GC.XPN.GSRV.CN],Government Effectiveness: Estimate [GE.EST],Government Effectiveness: Number of Sources [GE.NO.SRC],Government Effectiveness: Percentile Rank [GE.PER.RNK],"Government Effectiveness: Percentile Rank, Lower Bound of 90% Confidence Interval [GE.PER.RNK.LOWER]","Government Effectiveness: Percentile Rank, Upper Bound of 90% Confidence Interval [GE.PER.RNK.UPPER]",Government Effectiveness: Standard Error [GE.STD.ERR],Grants and other revenue (% of revenue) [GC.REV.GOTR.ZS],Grants and other revenue (current LCU) [GC.REV.GOTR.CN],Human capital index (HCI) (scale 0-1) [HD.HCI.OVRL],"Human capital index (HCI), female (scale 0-1) [HD.HCI.OVRL.FE]","Human capital index (HCI), female, lower bound (scale 0-1) [HD.HCI.OVRL.LB.FE]","Human capital index (HCI), female, upper bound (scale 0-1) [HD.HCI.OVRL.UB.FE]","Human capital index (HCI), lower bound (scale 0-1) [HD.HCI.OVRL.LB]","Human capital index (HCI), male (scale 0-1) [HD.HCI.OVRL.MA]","Human capital index (HCI), male, lower bound (scale 0-1) [HD.HCI.OVRL.LB.MA]","Human capital index (HCI), male, upper bound (scale 0-1) [HD.HCI.OVRL.UB.MA]","Human capital index (HCI), upper bound (scale 0-1) [HD.HCI.OVRL.UB]",IDA resource allocation index (1=low to 6=high) [IQ.CPA.IRAI.XQ],"Intentional homicides (per 100,000 people) [VC.IHR.PSRC.P5]","Intentional homicides, female (per 100,000 female) [VC.IHR.PSRC.FE.P5]","Intentional homicides, male (per 100,000 male) [VC.IHR.PSRC.MA.P5]",Interest payments (% of expense) [GC.XPN.INTP.ZS],Interest payments (% of revenue) [GC.XPN.INTP.RV.ZS],Interest payments (current LCU) [GC.XPN.INTP.CN],"Internally displaced persons, new displacement associated with conflict and violence (number of cases) [VC.IDP.NWCV]","Internally displaced persons, new displacement associated with disasters (number of cases) [VC.IDP.NWDS]",Military expenditure (% of GDP) [MS.MIL.XPND.GD.ZS],Military expenditure (% of general government expenditure) [MS.MIL.XPND.ZS],Military expenditure (current LCU) [MS.MIL.XPND.CN],Military expenditure (current USD) [MS.MIL.XPND.CD],Net acquisition of financial assets (% of GDP) [GC.AST.TOTL.GD.ZS],Net acquisition of financial assets (current LCU) [GC.AST.TOTL.CN],"Net incurrence of liabilities, total (% of GDP) [GC.LBL.TOTL.GD.ZS]","Net incurrence of liabilities, total (current LCU) [GC.LBL.TOTL.CN]",Net investment in nonfinancial assets (% of GDP) [GC.NFN.TOTL.GD.ZS],Net investment in nonfinancial assets (current LCU) [GC.NFN.TOTL.CN],Net lending (+) / net borrowing (-) (% of GDP) [GC.NLD.TOTL.GD.ZS],Net lending (+) / net borrowing (-) (current LCU) [GC.NLD.TOTL.CN],Other expense (% of expense) [GC.XPN.OTHR.ZS],Other expense (current LCU) [GC.XPN.OTHR.CN],Other taxes (% of revenue) [GC.TAX.OTHR.RV.ZS],Other taxes (current LCU) [GC.TAX.OTHR.CN],Political Stability and Absence of Violence/Terrorism: Estimate [PV.EST],Political Stability and Absence of Violence/Terrorism: Number of Sources [PV.NO.SRC],Political Stability and Absence of Violence/Terrorism: Percentile Rank [PV.PER.RNK],"Political Stability and Absence of Violence/Terrorism: Percentile Rank, Lower Bound of 90% Confidence Interval [PV.PER.RNK.LOWER]","Political Stability and Absence of Violence/Terrorism: Percentile Rank, Upper Bound of 90% Confidence Interval [PV.PER.RNK.UPPER]",Political Stability and Absence of Violence/Terrorism: Standard Error [PV.STD.ERR],Primary government expenditures as a proportion of original approved budget (%) [GF.XPD.BUDG.ZS],Regulatory Quality: Estimate [RQ.EST],Regulatory Quality: Number of Sources [RQ.NO.SRC],Regulatory Quality: Percentile Rank [RQ.PER.RNK],"Regulatory Quality: Percentile Rank, Lower Bound of 90% Confidence Interval [RQ.PER.RNK.LOWER]","Regulatory Quality: Percentile Rank, Upper Bound of 90% Confidence Interval [RQ.PER.RNK.UPPER]",Regulatory Quality: Standard Error [RQ.STD.ERR],"Revenue, excluding grants (% of GDP) [GC.REV.XGRT.GD.ZS]","Revenue, excluding grants (current LCU) [GC.REV.XGRT.CN]",Rule of Law: Estimate [RL.EST],Rule of Law: Number of Sources [RL.NO.SRC],Rule of Law: Percentile Rank [RL.PER.RNK],"Rule of Law: Percentile Rank, Lower Bound of 90% Confidence Interval [RL.PER.RNK.LOWER]","Rule of Law: Percentile Rank, Upper Bound of 90% Confidence Interval [RL.PER.RNK.UPPER]",Rule of Law: Standard Error [RL.STD.ERR],Social contributions (% of revenue) [GC.REV.SOCL.ZS],Social contributions (current LCU) [GC.REV.SOCL.CN],Statistical performance indicators (SPI): Overall score (scale 0-100) [IQ.SPI.OVRL],Statistical performance indicators (SPI): Pillar 1 data use score (scale 0-100) [IQ.SPI.PIL1],Statistical performance indicators (SPI): Pillar 2 data services score (scale 0-100) [IQ.SPI.PIL2],Statistical performance indicators (SPI): Pillar 3 data products score  (scale 0-100) [IQ.SPI.PIL3],Statistical performance indicators (SPI): Pillar 4 data sources score (scale 0-100) [IQ.SPI.PIL4],Statistical performance indicators (SPI): Pillar 5 data infrastructure score (scale 0-100) [IQ.SPI.PIL5],Subsidies and other transfers (% of expense) [GC.XPN.TRFT.ZS],Subsidies and other transfers (current LCU) [GC.XPN.TRFT.CN],Tax revenue (% of GDP) [GC.TAX.TOTL.GD.ZS],Tax revenue (current LCU) [GC.TAX.TOTL.CN],Taxes on exports (% of tax revenue) [GC.TAX.EXPT.ZS],Taxes on exports (current LCU) [GC.TAX.EXPT.CN],Taxes on goods and services (% of revenue) [GC.TAX.GSRV.RV.ZS],Taxes on goods and services (% value added of industry and services) [GC.TAX.GSRV.VA.ZS],Taxes on goods and services (current LCU) [GC.TAX.GSRV.CN],"Taxes on income, profits and capital gains (% of revenue) [GC.TAX.YPKG.RV.ZS]","Taxes on income, profits and capital gains (% of total taxes) [GC.TAX.YPKG.ZS]","Taxes on income, profits and capital gains (current LCU) [GC.TAX.YPKG.CN]",Taxes on international trade (% of revenue) [GC.TAX.INTT.RV.ZS],Taxes on international trade (current LCU) [GC.TAX.INTT.CN],Voice and Accountability: Estimate [VA.EST],Voice and Accountability: Number of Sources [VA.NO.SRC],Voice and Accountability: Percentile Rank [VA.PER.RNK],"Voice and Accountability: Percentile Rank, Lower Bound of 90% Confidence Interval [VA.PER.RNK.LOWER]","Voice and Accountability: Percentile Rank, Upper Bound of 90% Confidence Interval [VA.PER.RNK.UPPER]",Voice and Accountability: Standard Error [VA.STD.ERR]
2022,YR2022,Serbia,SRB,..,..,..,172000000,..,..,..,16.745825122467,443022688000,-0.456542432308197,9,35.3773574829102,25,48.113208770752,0.158062413334846,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,4.433398114687,79023134000,35.4693044866048,2645570969241.87,12.6507925469075,334685695000,0.0651759877800941,6,56.6037750244141,35.8490562438965,68.3962249755859,0.267504096031189,9.15684321464848,266632370000,..,..,..,..,..,..,..,..,..,..,..,..,..,3.99619171926037,3.63076915282743,105722088000,..,1,2.71134129432343,6.2353085110692,192440950107.98,1723486851.64409,..,..,..,..,..,..,-3.057436023556,-228046873241.87,7.06620344376795,186941426935.894,0.0150526957751325,438310000,-0.174069464206696,6,41.9811325073242,25.4716987609863,51.886791229248,0.233049780130386,..,0.137092441320419,7,56.1320762634277,43.3962249755859,68.3962249755859,0.225545197725296,38.6571264729606,2883343021000,-0.113955773413181,10,49.0566024780273,39.1509437561035,55.6603775024414,0.157532021403313,29.6292042535433,862754201000,80.1608333333333,100,74.9333333333333,82.7375,73.1333333333333,70,59.5409871675971,1575199071305.98,23.8974066325941,1782450661000,..,..,40.8801328906148,20.0764394094968,1190362930000,17.6049087279477,28.7596340373541,512626287000,2.71385821747058,79023134000,-0.0982479974627495,10,42.512077331543,37.6811599731445,51.6908226013184,0.12435869127512
2022,YR2022,Seychelles,SYC,..,..,..,..,..,..,..,..,..,1.69851016998291,4,94.3396224975586,83.9622650146484,98.5849075317383,0.275348007678986,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.661873877048492,3,73.1132049560547,59.4339637756348,82.0754699707031,0.289296180009842,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,1.33292407432337,3.75717253444129,343631000,25165004.1149418,..,..,..,..,..,..,..,..,..,..,..,..,0.762523114681244,4,72.6415100097656,56.1320762634277,92.4528274536133,0.24822673201561,100.474212329654,0.327582836151123,3,62.2641525268555,43.8679237365723,76.8867950439453,0.324080735445023,..,..,0.461737334728241,5,66.0377349853516,55.6603775024414,76.4150924682617,0.198934718966484,..,..,63.3491666666667,90,44.2333333333333,55.2125,57.3,70,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.596247971057892,6,65.2173919677734,58.4541053771973,71.4975814819336,0.145218133926392
2022,YR2022,Sierra Leone,SLE,..,..,..,..,..,..,..,..,..,-0.559889018535614,13,33.0188674926758,22.6415100097656,44.8113212585449,0.14755292236805,4,3,3,3,3.5,3.5,2.5,3,3.5,3,3.6,3.5,3,3.2,3.5,3,3.5,3,3.5,3,..,..,..,..,..,..,-1.17013084888458,11,11.3207550048828,6.13207530975342,20.7547168731689,0.203998982906342,..,..,..,..,..,..,..,..,..,..,..,3.2,..,..,..,..,..,..,..,800,0.685622766144689,2.33295239188768,390110000000,28000961.1348751,..,..,..,..,..,..,..,..,..,..,..,..,-0.0945132076740265,6,45.2830200195312,28.301887512207,53.301887512207,0.233049780130386,..,-1.05557787418365,10,15.0943393707275,7.07547187805176,21.2264156341553,0.173512041568756,..,..,-0.830980896949768,14,22.6415100097656,15.0943393707275,30.1886787414551,0.146288320422173,..,..,60.99625,80,65.7333333333333,72.48125,46.7666666666667,40,..,..,..,..,..,..,..,..,..,..,..,..,..,..,-0.14665475487709,13,41.062801361084,36.7149772644043,49.7584533691406,0.120508655905724
2022,YR2022,Singapore,SGP,..,..,36000000,493000000,..,157.363109274773,1081447125321.46,20.0833757720516,20890258619.48,2.09469985961914,10,98.5849075317383,95.7547149658203,99.5283050537109,0.153334483504295,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,15.1357776721242,104017665439.25,32.0154749371004,33301749608.86,2.14423561096191,7,100,96.2264175415039,100,0.247945472598076,25.8150344497214,28776637960.239,..,..,..,..,..,..,..,..,..,..,..,..,..,0.453722144154097,0.423379410650531,471951181.93,..,..,2.57771863323481,15.583361515049,16588800000,12034037243.6507,3.65287478291547,25103665982.1291,2.10951219912566,14497209124.1001,..,..,1.5433625837898,10606456858.029,24.8383929009533,25836316428.2,16.2105714720936,18070312758.62,1.44037234783173,8,97.1698150634766,88.2075500488281,100,0.214086413383484,..,2.21437835693359,8,100,98.5849075317383,100,0.212983131408691,16.220527796295,111472398056.589,1.77819037437439,10,99.0566024780273,90.5660400390625,100,0.164509877562523,..,..,86.6675,100,100,59.1625,94.175,80,22.6090342457407,23517389600.78,12.0331929577548,82695760096.35,..,..,20.168992677996,3.43122262689254,22482859802.02,37.805401400189,50.9610014910185,42142587535.71,..,..,-0.0601325668394566,10,43.4782600402832,38.164249420166,52.6570053100586,0.126676425337791
2022,YR2022,Sint Maarten (Dutch part),SXM,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,30,..,17.99375,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
2022,YR2022,Slovak Republic,SVK,..,..,71000000,3000000,..,64.3157885777548,70804330000,15.985163558942,6991184334.70076,0.213295862078667,12,60.3773574829102,53.301887512207,66.0377349853516,0.144522652029991,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.000135509060579699,29000,39.7275195706744,43735457000,9.71691399916281,4249736743.83083,0.378134667873383,8,63.6792449951172,52.3584899902344,75.4716949462891,0.225330874323845,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,2.56768552801449,2.69487509407558,1122989000,..,..,1.80856096698237,4.27739430543572,1983000000,2085664762.25736,1.65238412086879,1819086000,3.34600594810177,3683570000,..,..,-1.63812560118073,-1803389000,5.23016124301253,2287434921.46841,0.00000479946837248732,2000,0.445335745811462,7,59.4339637756348,48.5849075317383,75.4716949462891,0.226557314395905,133.473462953232,0.850252985954285,8,76.8867950439453,67.9245300292969,85.3773574829102,0.212983131408691,37.8525065186833,41671282000,0.620998740196228,12,69.8113174438477,60.8490562438965,78.7735824584961,0.148439005017281,39.0262459407896,16262737000,88.4708333333333,90,94.4666666666666,77.7625,80.125,100,46.445290373895,20313060000,19.4396053860888,21400783000,..,..,31.3678902415337,13.6025742259532,13071402000,19.9882187449861,38.9207581797358,8329347000,0.0000695922914010661,29000,0.889783501625061,11,75.8454132080078,69.0821228027344,81.159423828125,0.102612741291523
2022,YR2022,Slovenia,SVN,..,..,38000000,..,..,..,..,16.8558208932571,4175855000,0.767268538475037,12,78.301887512207,68.8679275512695,81.1320724487305,0.144522652029991,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,43.5327700809559,24773964000,10.7594327657859,2665538000,1.06853556632996,8,80.6603775024414,75,91.0377349853516,0.225330874323845,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,2.55370920858689,2.62663234267473,632655000,..,500,1.29212775926011,2.74712986432086,737000000,775156293.385613,..,..,..,..,..,..,-2.81820007707072,-1603803000,4.32904479880571,1072476000,0.284225404916059,68459000,0.709335088729858,7,70.2830200195312,55.6603775024414,87.2641525268555,0.226557314395905,111.382113821138,0.694944024085999,8,73.5849075317383,62.7358474731445,82.0754699707031,0.212983131408691,42.3241707736786,24086165000,0.970905184745789,12,82.5471725463867,74.5283050537109,85.3773574829102,0.148439005017281,38.3957138880349,9248055000,92.7041666666667,100,97.5333333333333,83.7625,82.225,100,44.6182572962486,11053711000,21.0207424971582,11962646000,..,..,31.5861782064517,15.5305706745985,7607899000,17.7956515701026,35.8306180756331,4286290000,..,..,0.976333498954773,11,78.260871887207,71.4975814819336,87.4396133422852,0.102612741291523
2022,YR2022,Solomon Islands,SLB,..,..,..,..,..,15.3931660730361,1966400000,47.3404946252835,1635950527.32,-0.184632152318954,6,49.0566024780273,30.6603775024414,61.3207550048828,0.257106602191925,3.5,3,3.5,3.166667,3,2.5,3,2.5,3,3.5,2.8,2.5,3,2.7,2.5,2,2.5,3.166667,3.5,3,24.7981030549269,654783000,27.05163158652,3455710677.02,38.5023170495097,1330528681.18,-0.67954033613205,4,26.8867931365967,8.96226406097412,50.4716987609863,0.380574613809586,25.7764675622466,916981800.76,..,..,..,..,..,..,..,..,..,2.958333,..,..,..,1.26944073419449,1.23314029497938,43868198.99,..,11,..,..,..,..,-3.02947277779952,-387000000,0.66934072122588,85504930.433,..,..,-2.94109342252143,-375709979.26,6.48231426402019,224010026.139736,..,..,0.413905620574951,4,58.0188674926758,45.7547187805176,75.9433975219727,0.255699902772903,..,-0.766386210918427,5,21.698112487793,10.3773584365845,40.5660362243652,0.269954979419708,23.0598421064621,2945779529.89,-0.240774631500244,6,43.8679237365723,23.5849056243896,57.0754699707031,0.30927237868309,..,..,44.0825,30,59.2666666666667,64.1875,16.9583333333333,50,6.40543332699213,221353243.390265,20.6697404986497,2640456000,12.3215459753921,325345000,19.047669641764,8.03930618007522,677609000,27.6260908845698,37.2201240997767,982781000,27.551514738799,980128000,0.336979955434799,4,58.4541053771973,46.3768119812012,68.1159439086914,0.217777773737907
2022,YR2022,Somalia,SOM,..,..,..,..,3032,..,..,..,..,-1.79261124134064,8,0.471698105335236,0,4.24528312683105,0.180362522602081,2.5,2,1.5,2,2.5,3,2,2.5,2,2,2.4,2,1,1.9,2.5,2,2.5,2.166667,2.5,1.5,..,..,..,..,..,..,-2.02740406990051,7,1.41509437561035,0,6.13207530975342,0.220550402998924,..,..,..,..,..,..,..,..,..,..,..,2.116667,..,..,..,..,..,..,621000,1152000,..,15.794125,113717700,113717700,..,..,..,..,..,..,..,..,..,..,..,..,-2.42969608306885,5,1.88679242134094,0,5.18867921829224,0.239764600992203,78.6552966749253,-1.90015578269958,6,3.30188679695129,0.471698105335236,4.71698093414307,0.20357471704483,..,..,-2.28727889060974,8,0,0,1.41509437561035,0.163058698177338,..,..,47.9233333333333,80,47.8666666666667,65.7,6.05,40,..,..,..,..,..,..,..,..,..,..,..,..,..,..,-1.66894209384918,9,4.34782600402832,1.44927537441254,8.21256065368652,0.126231327652931
2022,YR2022,South Africa,ZAF,..,..,58000000,30000000,..,76.2372383337531,5073987524917.23,13.4908251805042,300610444826.317,-0.33009460568428,11,43.8679237365723,30.6603775024414,51.886791229248,0.158550336956978,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,4.22352747866219,73100794990.108,33.4798352578178,2228258396385.81,8.21532232776097,183058609558.492,-0.109027646481991,9,47.1698112487793,33.4905662536621,61.3207550048828,0.219428405165672,12.3919646216443,249833217802.847,..,..,..,..,..,..,..,..,..,..,..,..,..,14.135856781628,15.6234762427279,314983415637.698,..,62000,0.767817564337784,2.3650064358437,50895175000,3110121447.39586,0.0890791820706657,5928686143.87199,3.61071204311407,240311798580.956,..,..,-3.52163249269094,-234383087921.298,9.9695041352059,222146312970.756,1.25399108583433,25281594778.19,-0.681386351585388,7,20.7547168731689,12.7358493804932,35.3773574829102,0.226557314395905,..,-0.185125753283501,8,44.3396224975586,31.6037731170654,58.0188674926758,0.212983131408691,30.273151278645,2014836781669.85,0.0407747849822044,12,53.7735862731934,44.3396224975586,58.4905662536621,0.158721745014191,1.75873521177582,35457693000,81.9125,80,86.2,80.8375,77.525,85,54.1884915749008,1207459613392.55,26.0054597822428,1730799559359.39,0.0574876535038102,994996053.53,31.838847949008,11.0613267241775,641899979309.396,49.0307984323701,57.1126361394117,988505254639.47,3.72566269936753,75112730632.338,0.723274409770966,13,69.5652160644531,61.3526573181152,75.8454132080078,0.120706543326378
2022,YR2022,South Sudan,SSD,..,..,..,10000000,..,..,..,..,..,-1.85579764842987,7,0,0,4.24528312683105,0.210312470793724,2.5,1.5,1.5,1.5,2,2,2,1,1.5,2,1.6,1,1.5,1.4,1,1,1,2,2.5,1.5,..,..,..,..,..,..,-2.39076352119446,6,0,0,1.41509437561035,0.24781708419323,..,..,..,..,..,..,..,..,..,..,..,1.625,..,..,..,..,..,..,337000,596000,4.1502769922833,5.7969703965933,67793250000,520445647.167204,..,..,..,..,..,..,..,..,..,..,..,..,-2.21309995651245,3,2.8301887512207,0,7.54716968536377,0.277791261672974,168.044246356673,-2.10399270057678,5,0.943396210670471,0,3.77358484268188,0.214063167572021,..,..,-2.05521702766418,8,1.41509437561035,0,3.77358484268188,0.221154004335403,..,..,32.8866666666667,40,37.7666666666667,50.85,5.81666666666667,30,..,..,..,..,..,..,..,..,..,..,..,..,..,..,-1.69699263572693,8,3.38164258003235,0,9.66183567047119,0.156856626272202
2022,YR2022,Spain,ESP,..,..,970000000,198000000,..,109.217961229509,1500249588657.29,5.9724393253805,29038000000,0.685416162014008,10,75,65.0943374633789,80.1886825561523,0.162994086742401,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,35.3952923242011,486200000000,2.56828465651995,12487000000,0.920230388641357,7,77.8301849365234,68.3962249755859,88.6792449951172,0.238242536783218,11.6244172920896,51593000000,..,..,..,..,..,..,..,..,..,..,..,..,..,5.87967914438503,6.44093611786415,28587000000,..,31000,1.4339965700543,3.04384223794216,19307000000,20306570632.8304,3.32074999867551,45614784999.3064,6.69316156540859,91939208279.3064,..,..,-3.17123473659918,-43561000000,5.52324146441794,26854000000,0.138115011727384,613000000,0.318843424320221,7,55.1886787414551,45.2830200195312,69.8113174438477,0.226557314395905,108.023804832463,0.797074437141418,7,75.9433975219727,64.6226425170898,84.9056625366211,0.234129175543785,29.7913046390255,409222000000,0.799167692661285,10,77.8301849365234,66.9811325073242,83.0188674926758,0.164599150419235,40.4161024529497,179380000000,91.5025,100,91.2,78.5125,87.8,100,80.0563554092966,389234000000,15.496178371307,212860000000,..,..,25.3047880621765,9.20011861502217,112311000000,22.5165771810568,46.9491684675374,99936000000,..,..,1.01683568954468,10,80.1932373046875,71.4975814819336,87.4396133422852,0.109034642577171
2022,YR2022,Sri Lanka,LKA,..,..,..,3000000,..,..,..,25.2415902721903,956210000000,-0.383232533931732,10,40.0943412780762,26.8867931365967,50,0.160010144114494,4.5,3.5,2,2,3,3,3,1.5,4,2.5,3.6,3.5,3,3.3,4,3.5,3,3.333333,3.5,3,19.5302997300312,342001328268.49,15.7424761417298,3788232000000,4.78624312013784,181313993474.86,-0.391961753368378,7,35.8490562438965,21.698112487793,53.7735862731934,0.254794508218765,11.131979753442,224041000000,..,..,..,..,..,..,..,..,..,3.058333,..,..,..,41.3171632571606,77.7699768805255,1565190000000,..,11000,1.34338942659722,7.25308828297056,324398000000,1002002151.01906,1.09994267413267,264687587822.96,10.3357055407318,2487159587822.96,..,..,-9.23032730753269,-2221164000000,6.5629296199388,248619000000,0.00947486337250939,190690058.000153,-0.80430680513382,7,17.4528293609619,12.7358493804932,29.7169818878174,0.219539359211922,..,-0.65364283323288,8,27.3584899902344,15.5660381317139,40.5660362243652,0.213799729943275,8.22474888024107,1979184000000,-0.0580026134848595,10,52.3584899902344,40.0943412780762,56.6037750244141,0.165001049637794,1.85909790821673,37416000000,79.0616666666667,100,82.0333333333333,74.5,83.775,55,22.0920737305725,836899006525.14,7.27705001462942,1751132000000,0.12806316622619,2242555084,43.3709230543102,4.17785881661158,872878426589.51,26.5239947152648,30.4842239191563,533819000000,17.1045297053939,344243883352.49,-0.214537113904953,10,39.1304359436035,34.2995185852051,46.3768119812012,0.125932812690735
2022,YR2022,St. Kitts and Nevis,KNA,..,..,..,..,..,..,..,..,..,0.389969080686569,2,65.0943374633789,51.886791229248,79.2452850341797,0.284282594919205,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.391751825809479,1,64.6226425170898,35.3773574829102,83.4905624389648,0.479059517383575,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.938082098960876,4,81.1320724487305,61.3207550048828,96.2264175415039,0.267494529485703,..,0.584444940090179,2,71.698112487793,52.8301887512207,84.4339599609375,0.356067299842834,..,..,0.501734137535095,2,66.9811325073242,52.8301887512207,82.5471725463867,0.32151010632515,..,..,48.77375,60,66.6666666666667,39.94375,42.2583333333333,35,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.767436265945435,2,71.0144958496094,58.937198638916,87.4396133422852,0.23487763106823
2022,YR2022,St. Lucia,LCA,..,..,..,..,..,..,..,..,..,0.579390466213226,3,70.7547149658203,59.9056587219238,81.1320724487305,0.246695190668106,4.5,3.5,3,3.5,4,4,3,3,4,4.5,3.9,3.5,4,3.8,3,3.5,3.5,3.5,4,4.5,..,..,..,..,..,..,-0.0973235219717026,2,49.0566024780273,23.1132068634033,70.7547149658203,0.415720105171204,..,..,..,..,..,..,..,..,..,..,..,3.675,..,..,..,..,..,..,..,560,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,1.03362321853638,4,86.3207550048828,66.5094375610352,97.1698150634766,0.267494529485703,96.6865372159871,0.439211994409561,4,66.0377349853516,51.4150924682617,77.3584899902344,0.288091391324997,..,..,0.66219174861908,4,71.2264175415039,56.6037750244141,83.4905624389648,0.273049980401993,..,..,64.1733333333333,70,69.7333333333333,61.375,64.7583333333333,55,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.846967816352844,2,71.9806747436523,60.8695640563965,88.8888854980469,0.23487763106823
2022,YR2022,St. Martin (French part),MAF,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,40,..,12.9625,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
